HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.019527330217258373,0.04116230852109158,0.013932672249712284,0.05509498077080387,0.33504014953980654,,0.7471153986300049,-3.1902322830708183,340.7,2026-04-17 16:00:21.879728896+09:00
,,0.019527330217258373,0.04618844599176922,0.010945191029666538,0.07666096723869413,0.3363730374874024,0.25472324340048347,0.6025027814735932,-3.075025598929594,340.8,2026-04-17 16:00:21.979728896+09:00
,,0.01992279424329199,0.04060997967779944,0.014424723368889327,0.07495749728998076,0.3381958271036828,0.2657878793127073,0.5417734202183349,-3.2037414377076106,340.9,2026-04-17 16:00:22.079728896+09:00
,,0.01992279424329199,0.04060997967779944,0.014424723368889327,0.07495749728998076,0.3404034778765212,0.2657878793127073,0.5417734202183349,-3.2037414377076106,341.0,2026-04-17 16:00:22.179728896+09:00
,,0.01992279424329199,0.04060997967779944,0.014424723368889327,0.07495749728998076,0.3426111286493596,0.2657878793127073,0.5417734202183349,-3.2037414377076106,341.1,2026-04-17 16:00:22.279728896+09:00
,,0.01992279424329199,0.04060997967779944,0.014424723368889327,0.07495749728998076,0.344818779422198,0.2657878793127073,0.5417734202183349,-3.2037414377076106,341.2,2026-04-17 16:00:22.379728896+09:00
,,0.01992279424329199,0.04060997967779944,0.014424723368889327,0.07495749728998076,0.3470264301950364,0.2657878793127073,0.5417734202183349,-3.2037414377076106,341.3,2026-04-17 16:00:22.479728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.3487725913508689,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.4,2026-04-17 16:00:22.579728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.35051875250670134,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.5,2026-04-17 16:00:22.679728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.3522649136625338,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.6,2026-04-17 16:00:22.779728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.3540110748183663,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.7,2026-04-17 16:00:22.879728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.3557572359741988,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.8,2026-04-17 16:00:22.979728896+09:00
,,0.01988148047285138,0.04427408627306653,0.012574352314468067,0.07672991906038598,0.3567669567371789,0.2591098845967083,0.5770120288830631,-3.117355733062808,341.9,2026-04-17 16:00:23.079728896+09:00
,,0.019340310127483155,0.07619193485536419,0.01627537340132463,0.11180761838417197,0.3556075902503347,0.17297846432100608,0.6814556642604443,-2.5744996636842954,342.0,2026-04-17 16:00:23.179728896+09:00
,,0.019340310127483155,0.07619193485536419,0.01627537340132463,0.11180761838417197,0.35487167056694724,0.17297846432100608,0.6814556642604443,-2.5744996636842954,342.1,2026-04-17 16:00:23.279728896+09:00
,,0.019340310127483155,0.07619193485536419,0.01627537340132463,0.11180761838417197,0.3541357508835597,0.17297846432100608,0.6814556642604443,-2.5744996636842954,342.2,2026-04-17 16:00:23.379728896+09:00
,,0.019340310127483155,0.07619193485536419,0.01627537340132463,0.11180761838417197,0.3533998312001721,0.17297846432100608,0.6814556642604443,-2.5744996636842954,342.3,2026-04-17 16:00:23.479728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.3551043257162383,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.4,2026-04-17 16:00:23.579728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.35680882023230454,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.5,2026-04-17 16:00:23.679728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.3585133147483708,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.6,2026-04-17 16:00:23.779728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.360217809264437,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.7,2026-04-17 16:00:23.879728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.3619223037805032,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.8,2026-04-17 16:00:23.979728896+09:00
,,0.020308647712693594,0.04289284775596035,0.014226805230485843,0.0774283006991398,0.36294052141660826,0.26228972519500504,0.5539686053892291,-3.149050185922602,342.9,2026-04-17 16:00:24.079728896+09:00
,,0.020810364378725504,0.038080383529394385,0.01765956477200473,0.07655031268012462,0.3647699742583669,0.2718521146436632,0.4974556235781582,-3.2680559974344185,343.0,2026-04-17 16:00:24.179728896+09:00
,,0.020810364378725504,0.038080383529394385,0.01765956477200473,0.07655031268012462,0.36659942710012555,0.2718521146436632,0.4974556235781582,-3.2680559974344185,343.1,2026-04-17 16:00:24.279728896+09:00
,,0.020810364378725504,0.038080383529394385,0.01765956477200473,0.07655031268012462,0.36889424842619334,0.2718521146436632,0.4974556235781582,-3.2680559974344185,343.2,2026-04-17 16:00:24.379728896+09:00
,,0.020810364378725504,0.038080383529394385,0.01765956477200473,0.07655031268012462,0.37118906975226107,0.2718521146436632,0.4974556235781582,-3.2680559974344185,343.3,2026-04-17 16:00:24.479728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.37294333692299586,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.4,2026-04-17 16:00:24.579728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.37469760409373065,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.5,2026-04-17 16:00:24.679728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.37645187126446544,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.6,2026-04-17 16:00:24.779728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.3782061384352002,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.7,2026-04-17 16:00:24.879728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.37996040560593497,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.8,2026-04-17 16:00:24.979728896+09:00
,,0.020696907937488046,0.04157380691108036,0.01539085045903141,0.07766156530759982,0.38230310047670346,0.2665012977205944,0.5353202288212445,-3.180284951582981,343.9,2026-04-17 16:00:25.079728896+09:00
,,0.02139567829600958,0.036929596607747174,0.01893105740558029,0.07725633230933704,0.3855516698241673,0.27694400777842443,0.4780138469411127,-3.2987419733360785,344.0,2026-04-17 16:00:25.179728896+09:00
,,0.02139567829600958,0.036929596607747174,0.01893105740558029,0.07725633230933704,0.38880023917163115,0.27694400777842443,0.4780138469411127,-3.2987419733360785,344.1,2026-04-17 16:00:25.279728896+09:00
,,0.02139567829600958,0.036929596607747174,0.01893105740558029,0.07725633230933704,0.3920488085190948,0.27694400777842443,0.4780138469411127,-3.2987419733360785,344.2,2026-04-17 16:00:25.379728896+09:00
,,0.02139567829600958,0.036929596607747174,0.01893105740558029,0.07725633230933704,0.39455740234739145,0.27694400777842443,0.4780138469411127,-3.2987419733360785,344.3,2026-04-17 16:00:25.479728896+09:00
,,0.02139567829600958,0.036929596607747174,0.01893105740558029,0.07725633230933704,0.39706599617568805,0.27694400777842443,0.4780138469411127,-3.2987419733360785,344.4,2026-04-17 16:00:25.579728896+09:00
,,0.021121442421209603,0.040228084615245165,0.016156970735517695,0.07750649777197247,0.39897101470582264,0.27251189291702765,0.5190285430467774,-3.2131899050103194,344.5,2026-04-17 16:00:25.679728896+09:00
,,0.021121442421209603,0.040228084615245165,0.016156970735517695,0.07750649777197247,0.40087603323595716,0.27251189291702765,0.5190285430467774,-3.2131899050103194,344.6,2026-04-17 16:00:25.779728896+09:00
,,0.021121442421209603,0.040228084615245165,0.016156970735517695,0.07750649777197247,0.40278105176609164,0.27251189291702765,0.5190285430467774,-3.2131899050103194,344.7,2026-04-17 16:00:25.879728896+09:00
,,0.021121442421209603,0.040228084615245165,0.016156970735517695,0.07750649777197247,0.4046860702962262,0.27251189291702765,0.5190285430467774,-3.2131899050103194,344.8,2026-04-17 16:00:25.979728896+09:00
,,0.021121442421209603,0.040228084615245165,0.016156970735517695,0.07750649777197247,0.4059716768786607,0.27251189291702765,0.5190285430467774,-3.2131899050103194,344.9,2026-04-17 16:00:26.079728896+09:00
,,0.02023952423538778,0.0628734562535814,0.017799430656547908,0.10091241114551708,0.4050002465312144,0.20056526254438722,0.6230497868385784,-2.7666312034905904,345.0,2026-04-17 16:00:26.179728896+09:00
,,0.02023952423538778,0.0628734562535814,0.017799430656547908,0.10091241114551708,0.404028816183768,0.20056526254438722,0.6230497868385784,-2.7666312034905904,345.1,2026-04-17 16:00:26.279728896+09:00
,,0.02023952423538778,0.0628734562535814,0.017799430656547908,0.10091241114551708,0.40305738583632167,0.20056526254438722,0.6230497868385784,-2.7666312034905904,345.2,2026-04-17 16:00:26.379728896+09:00
,,0.02023952423538778,0.0628734562535814,0.017799430656547908,0.10091241114551708,0.40398866449363424,0.20056526254438722,0.6230497868385784,-2.7666312034905904,345.3,2026-04-17 16:00:26.479728896+09:00
,,0.02023952423538778,0.0628734562535814,0.017799430656547908,0.10091241114551708,0.4049199431509468,0.20056526254438722,0.6230497868385784,-2.7666312034905904,345.4,2026-04-17 16:00:26.579728896+09:00
,,0.021683339359626613,0.039713711929090754,0.016407608625958293,0.07780465991467565,0.40834102589686827,0.278689469029305,0.510428449563853,-3.2260587622798345,345.5,2026-04-17 16:00:26.679728896+09:00
,,0.021683339359626613,0.039713711929090754,0.016407608625958293,0.07780465991467565,0.4117621086427897,0.278689469029305,0.510428449563853,-3.2260587622798345,345.6,2026-04-17 16:00:26.779728896+09:00
,,0.021683339359626613,0.039713711929090754,0.016407608625958293,0.07780465991467565,0.41518319138871124,0.278689469029305,0.510428449563853,-3.2260587622798345,345.7,2026-04-17 16:00:26.879728896+09:00
,,0.021683339359626613,0.039713711929090754,0.016407608625958293,0.07780465991467565,0.4184534158522209,0.278689469029305,0.510428449563853,-3.2260587622798345,345.8,2026-04-17 16:00:26.979728896+09:00
,,0.02187611052170948,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.42136661757885463,,0.7802082720765661,-2.779412559718924,345.9,2026-04-17 16:00:27.079728896+09:00
,,0.022068881683792344,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.4239227965686125,,0.7802082720765661,-2.779412559718924,346.0,2026-04-17 16:00:27.179728896+09:00
,,0.02226165284587521,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.42612195282149434,,0.7802082720765661,-2.779412559718924,346.1,2026-04-17 16:00:27.279728896+09:00
,,0.022454424007958076,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.42796408633750027,,0.7802082720765661,-2.779412559718924,346.2,2026-04-17 16:00:27.379728896+09:00
,,0.02264719517004094,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.42944919711663043,,0.7802082720765661,-2.779412559718924,346.3,2026-04-17 16:00:27.479728896+09:00
,,0.022839966332123807,0.062074962001978755,0.017487078319335613,0.07956204032131436,0.42921238527669403,,0.7802082720765661,-2.779412559718924,346.4,2026-04-17 16:00:27.579728896+09:00
,,0.023032737494206673,0.07173811872343165,0.0127493511939372,0.10752020741157553,0.42861855069988164,0.21421775542191698,0.6672059183147409,-2.6347330307591776,346.5,2026-04-17 16:00:27.679728896+09:00
,,0.023032737494206673,0.07173811872343165,0.0127493511939372,0.10752020741157553,0.42802471612306925,0.21421775542191698,0.6672059183147409,-2.6347330307591776,346.6,2026-04-17 16:00:27.779728896+09:00
,,0.023032737494206673,0.07173811872343165,0.0127493511939372,0.10752020741157553,0.4274308815462569,0.21421775542191698,0.6672059183147409,-2.6347330307591776,346.7,2026-04-17 16:00:27.879728896+09:00
,,0.023032737494206673,0.07173811872343165,0.0127493511939372,0.10752020741157553,0.4283001898336488,0.21421775542191698,0.6672059183147409,-2.6347330307591776,346.8,2026-04-17 16:00:27.979728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.4325636573276622,0.2876812084525079,0.4591576449511803,-3.313041249068833,346.9,2026-04-17 16:00:28.079728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.43682712482167557,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.0,2026-04-17 16:00:28.179728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.441090592315689,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.1,2026-04-17 16:00:28.279728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.44535405980970233,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.2,2026-04-17 16:00:28.379728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.4496175273037158,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.3,2026-04-17 16:00:28.479728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.45228558284804066,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.4,2026-04-17 16:00:28.579728896+09:00
,,0.02280941473547647,0.03640528767587227,0.02007241841997933,0.07928712083132808,0.45495363839236547,0.2876812084525079,0.4591576449511803,-3.313041249068833,347.5,2026-04-17 16:00:28.679728896+09:00
,,0.02355117502331136,0.0685846240263432,0.012450800286811019,0.10458659933646558,0.4544755528066633,0.22518348596023155,0.655768754902333,-2.6796869089310014,347.6,2026-04-17 16:00:28.779728896+09:00
,,0.02355117502331136,0.0685846240263432,0.012450800286811019,0.10458659933646558,0.4539974672209611,0.22518348596023155,0.655768754902333,-2.6796869089310014,347.7,2026-04-17 16:00:28.879728896+09:00
,,0.02355117502331136,0.0685846240263432,0.012450800286811019,0.10458659933646558,0.45287240015622987,0.22518348596023155,0.655768754902333,-2.6796869089310014,347.8,2026-04-17 16:00:28.979728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.4547943752554424,0.28590710366260763,0.4629157335565882,-3.290014536498769,347.9,2026-04-17 16:00:29.079728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.456716350354655,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.0,2026-04-17 16:00:29.179728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.45863832545386757,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.1,2026-04-17 16:00:29.279728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.4605603005530802,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.2,2026-04-17 16:00:29.379728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.4624822756522927,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.3,2026-04-17 16:00:29.479728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.466970358456783,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.4,2026-04-17 16:00:29.579728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.47145844126127306,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.5,2026-04-17 16:00:29.679728896+09:00
,,0.023008475581857153,0.03725330785961595,0.020213571270275944,0.08047535471174905,0.4759465240657633,0.28590710366260763,0.4629157335565882,-3.290014536498769,348.6,2026-04-17 16:00:29.779728896+09:00
,,0.023055109792573678,0.042022209849760774,0.015007979443112699,0.08008529908544716,0.47966814809143943,0.2878819215993061,0.5247181483948146,-3.169556994520677,348.7,2026-04-17 16:00:29.879728896+09:00
,,0.023055109792573678,0.042022209849760774,0.015007979443112699,0.08008529908544716,0.4806284439605013,0.2878819215993061,0.5247181483948146,-3.169556994520677,348.8,2026-04-17 16:00:29.979728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.48025745119896374,0.24427910755997248,0.5696474310889243,-3.031578295361253,348.9,2026-04-17 16:00:30.079728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.4798864584374264,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.0,2026-04-17 16:00:30.179728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.47951546567588893,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.1,2026-04-17 16:00:30.279728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.47914447291435136,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.2,2026-04-17 16:00:30.379728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.478773480152814,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.3,2026-04-17 16:00:30.479728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.47884070091306663,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.4,2026-04-17 16:00:30.579728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.47890792167331925,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.5,2026-04-17 16:00:30.679728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.47897514243357187,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.6,2026-04-17 16:00:30.779728896+09:00
,,0.020686282741520134,0.0482394419244104,0.015757255176876872,0.08468297984280741,0.4790423631938245,0.24427910755997248,0.5696474310889243,-3.031578295361253,349.7,2026-04-17 16:00:30.879728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.48077737907986656,0.27664164483504894,0.4778526727172801,-3.198874531167313,349.8,2026-04-17 16:00:30.979728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.481758912598855,0.27664164483504894,0.4778526727172801,-3.198874531167313,349.9,2026-04-17 16:00:31.079728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.48274044611784345,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.0,2026-04-17 16:00:31.179728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.48372197963683206,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.1,2026-04-17 16:00:31.279728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.4847035131558205,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.2,2026-04-17 16:00:31.379728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.48568504667480894,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.3,2026-04-17 16:00:31.479728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.4871280698108033,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.4,2026-04-17 16:00:31.579728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.4885710929467977,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.5,2026-04-17 16:00:31.679728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.49001411608279205,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.6,2026-04-17 16:00:31.779728896+09:00
,,0.023624900142104673,0.04080810639451956,0.02096592230574626,0.08539892884237049,0.4914571392187864,0.27664164483504894,0.4778526727172801,-3.198874531167313,350.7,2026-04-17 16:00:31.879728896+09:00
,,0.01842941241574957,0.03377875434386455,0.01832782194775783,0.07053598870737196,0.49252977552243227,0.26127672913477495,0.47888680605301015,-3.387923243834074,350.8,2026-04-17 16:00:31.979728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.4938945532022332,0.2712284782238717,0.47427138246884054,-3.183059107778375,350.9,2026-04-17 16:00:32.079728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.49742841813185834,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.0,2026-04-17 16:00:32.179728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5009622830614835,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.1,2026-04-17 16:00:32.279728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5044961479911086,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.2,2026-04-17 16:00:32.379728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5080300129207338,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.3,2026-04-17 16:00:32.479728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5091234636509052,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.4,2026-04-17 16:00:32.579728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5102169143810766,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.5,2026-04-17 16:00:32.679728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.511310365111248,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.6,2026-04-17 16:00:32.779728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5124038158414195,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.7,2026-04-17 16:00:32.879728896+09:00
,,0.02370955271903687,0.04145863450405845,0.022247237861681465,0.08741542508477679,0.5134972665715908,0.2712284782238717,0.47427138246884054,-3.183059107778375,351.8,2026-04-17 16:00:32.979728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5145939913562197,0.2673548859094389,0.4672572454482089,-3.2104659251368814,351.9,2026-04-17 16:00:33.079728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.514879480935195,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.0,2026-04-17 16:00:33.179728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5151649705141702,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.1,2026-04-17 16:00:33.279728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5154504600931454,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.2,2026-04-17 16:00:33.379728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5157359496721207,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.3,2026-04-17 16:00:33.479728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.516561993406429,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.4,2026-04-17 16:00:33.579728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5173880371407372,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.5,2026-04-17 16:00:33.679728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5182140808750455,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.6,2026-04-17 16:00:33.779728896+09:00
,,0.023080459203562567,0.04033781449122065,0.02291064872251874,0.08632892241730196,0.5190401246093539,0.2673548859094389,0.4672572454482089,-3.2104659251368814,352.7,2026-04-17 16:00:33.879728896+09:00
,,0.02256039671521019,0.036356747690445834,0.026763598789928504,0.08568074319558452,0.5204033821477111,0.2633076683720085,0.42432810844618635,-3.314375461131007,352.8,2026-04-17 16:00:33.979728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5212846069743969,0.26608827676154617,0.46104191862209404,-3.2739144666666706,352.9,2026-04-17 16:00:34.079728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5212599573243873,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.0,2026-04-17 16:00:34.179728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5212353076743778,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.1,2026-04-17 16:00:34.279728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5212106580243682,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.2,2026-04-17 16:00:34.379728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5211860083743587,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.3,2026-04-17 16:00:34.479728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5211613587243491,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.4,2026-04-17 16:00:34.579728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5217402843725015,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.5,2026-04-17 16:00:34.679728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.522319210020654,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.6,2026-04-17 16:00:34.779728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.5228981356688066,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.7,2026-04-17 16:00:34.879728896+09:00
,,0.0218495421029921,0.03785794299087093,0.022406399699988557,0.0821138847938516,0.523477061316959,0.26608827676154617,0.46104191862209404,-3.2739144666666706,353.8,2026-04-17 16:00:34.979728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5243132632911358,0.2675480844348284,0.44569034145499664,-3.3668247935942204,353.9,2026-04-17 16:00:35.079728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5274065021951934,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.0,2026-04-17 16:00:35.179728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.530499741099251,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.1,2026-04-17 16:00:35.279728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5335929800033086,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.2,2026-04-17 16:00:35.379728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5366862189073663,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.3,2026-04-17 16:00:35.479728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5397794578114238,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.4,2026-04-17 16:00:35.579728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5403828926268726,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.5,2026-04-17 16:00:35.679728896+09:00
,,0.020709766099442008,0.03449900508094192,0.02219700110608021,0.07740577228646414,0.5409863274423213,0.2675480844348284,0.44569034145499664,-3.3668247935942204,354.6,2026-04-17 16:00:35.779728896+09:00
